RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 13:52:02.736,3.437421052449281,2.001595805015313,0.04319998048049456,0.24995376177867001
2025-10-07 13:52:02.953,3.437421052449281,2.0026224662669847,0.044068693847293616,0.25263887582150346
2025-10-07 13:52:03.168,3.4375000263917173,2.0017537529001856,0.04209434528638667,0.2492429962967435
2025-10-07 13:52:03.383,3.4384477137009526,2.002148622612367,0.04241024105613178,0.2509804230303416
2025-10-07 13:52:03.599,3.437105156679536,2.0020696486699308,0.04391074596242106,0.24947991812405235
2025-10-07 13:52:03.815,3.437184130621972,2.002148622612367,0.04288408471074945,0.2503486314908514
2025-10-07 13:52:04.030,3.4381318179312075,2.0017537529001856,0.04217331922882295,0.24947991812405235
2025-10-07 13:52:04.242,3.4372631045644084,2.0022275965548033,0.04280511076831317,0.24955889206648862
2025-10-07 13:52:04.456,3.437973870046335,2.002148622612367,0.042963058653185726,0.25019068360597885
2025-10-07 13:52:04.669,3.4383687397585163,2.002148622612367,0.04217331922882295,0.25011170966354257
2025-10-07 13:52:04.882,3.437421052449281,2.0020696486699308,0.04359485019267595,0.2496378660089249
2025-10-07 13:52:05.094,3.437421052449281,2.0017537529001856,0.042647162883440615,0.25090144908790535
2025-10-07 13:52:05.307,3.4381318179312075,2.001595805015313,0.04383177201998478,0.2500327357211063
2025-10-07 13:52:05.519,3.4375790003341535,2.001516831072877,0.04248921499856806,0.24940094418161607
2025-10-07 13:52:05.730,3.438052843988771,2.0019906747274945,0.04248921499856806,0.2503486314908514
2025-10-07 13:52:05.943,3.43765797427659,2.001595805015313,0.04280511076831317,0.2493219702391798
2025-10-07 13:52:06.155,3.4384477137009526,2.0017537529001856,0.04501638115652895,0.25090144908790535
2025-10-07 13:52:06.367,3.4382107918736438,2.0011219613606954,0.043357928365367115,0.2493219702391798
2025-10-07 13:52:06.579,3.4375000263917173,2.001832726842622,0.0423312671136955,0.24947991812405235
2025-10-07 13:52:06.791,3.437736948219026,2.001832726842622,0.044068693847293616,0.25011170966354257
2025-10-07 13:52:07.004,3.4373420785068447,2.001832726842622,0.04319998048049456,0.25058555331816024
2025-10-07 13:52:07.215,3.438052843988771,2.0020696486699308,0.04288408471074945,0.251375292742523
2025-10-07 13:52:07.428,3.43765797427659,2.001911700785058,0.04256818894100434,0.24900607446943468
2025-10-07 13:52:07.640,3.43765797427659,2.0013588831880043,0.04327895442293084,0.24955889206648862
2025-10-07 13:52:07.853,3.4378948961038986,2.0013588831880043,0.04280511076831317,0.2510593969727779
2025-10-07 13:52:08.065,3.43765797427659,2.000727091648514,0.04470048538678384,0.2500327357211063
2025-10-07 13:52:08.276,3.438052843988771,2.0020696486699308,0.04280511076831317,0.24995376177867001
2025-10-07 13:52:08.489,3.4372631045644084,2.001042987418259,0.044068693847293616,0.2493219702391798
2025-10-07 13:52:08.701,3.438842583413134,2.001595805015313,0.0423312671136955,0.2496378660089249
2025-10-07 13:52:08.912,3.4378159221614624,2.002464518382112,0.04209434528638667,0.25082247514546907
2025-10-07 13:52:09.124,3.4378159221614624,2.002148622612367,0.04288408471074945,0.2496378660089249
2025-10-07 13:52:09.336,3.4372631045644084,2.001832726842622,0.042647162883440615,0.2509804230303416
2025-10-07 13:52:09.548,3.4378159221614624,2.0011219613606954,0.04217331922882295,0.24940094418161607
2025-10-07 13:52:09.760,3.437973870046335,2.0016747789577494,0.043752798077548505,0.24955889206648862
2025-10-07 13:52:09.971,3.43765797427659,2.002148622612367,0.04391074596242106,0.25153324062739557
2025-10-07 13:52:10.184,3.4375000263917173,2.001595805015313,0.04280511076831317,0.24971683995136118
2025-10-07 13:52:10.395,3.4378948961038986,2.001832726842622,0.04359485019267595,0.25090144908790535
2025-10-07 13:52:10.607,3.438052843988771,2.0025434923245484,0.04383177201998478,0.24742659562070912
2025-10-07 13:52:10.818,3.4383687397585163,2.0022275965548033,0.04280511076831317,0.2502696575484151
2025-10-07 13:52:11.030,3.437736948219026,2.002701440209421,0.04209434528638667,0.25011170966354257
2025-10-07 13:52:11.242,3.437105156679536,2.000964013475823,0.04327895442293084,0.252796823706376
2025-10-07 13:52:11.454,3.437736948219026,2.0020696486699308,0.04541125086871034,0.24900607446943468
2025-10-07 13:52:11.667,3.437184130621972,2.001832726842622,0.04272613682587689,0.24671583013878262
2025-10-07 13:52:11.878,3.4378159221614624,2.002701440209421,0.04327895442293084,0.25082247514546907
2025-10-07 13:52:12.091,3.4378159221614624,2.001595805015313,0.04248921499856806,0.2543763025551016
2025-10-07 13:52:12.303,3.43765797427659,2.002385544439676,0.044147667789729894,0.25161221456983185
2025-10-07 13:52:12.515,3.438052843988771,2.0022275965548033,0.04280511076831317,0.2482163350450719
2025-10-07 13:52:12.728,3.437973870046335,2.0020696486699308,0.04248921499856806,0.2489271005269984
2025-10-07 13:52:12.941,3.4375000263917173,2.0026224662669847,0.04327895442293084,0.24955889206648862
2025-10-07 13:52:13.154,3.4387636094706977,2.0019906747274945,0.043042032595622004,0.2514542666849593
2025-10-07 13:52:13.366,3.4373420785068447,2.0016747789577494,0.044147667789729894,0.24845325687238073
2025-10-07 13:52:13.578,3.4378159221614624,2.0016747789577494,0.04462151144434756,0.2509804230303416
2025-10-07 13:52:13.790,3.439395401010188,2.0011219613606954,0.04201537134395039,0.2506645272605965
2025-10-07 13:52:14.002,3.4407379580316046,2.0025434923245484,0.04493740721409267,0.25019068360597885
2025-10-07 13:52:14.213,3.443738967844183,1.9564227099417622,0.04280511076831317,0.25011170966354257
2025-10-07 13:52:14.425,3.44571331640509,2.0005691437636415,0.04241024105613178,0.24995376177867001
2025-10-07 13:52:14.638,3.4468979255416343,2.0017537529001856,0.04319998048049456,0.2506645272605965
2025-10-07 13:52:14.850,3.44910919592985,2.0020696486699308,0.042647162883440615,0.2496378660089249
2025-10-07 13:52:15.062,3.451083544490757,2.0031752838640386,0.04241024105613178,0.24995376177867001
2025-10-07 13:52:15.275,3.452189179684865,2.001516831072877,0.04256818894100434,0.25082247514546907
2025-10-07 13:52:15.487,3.4534527627638454,2.0023065704972396,0.043042032595622004,0.2503486314908514
2025-10-07 13:52:15.699,3.4540055803608993,2.0016747789577494,0.04217331922882295,0.24955889206648862
2025-10-07 13:52:15.911,3.455111215555007,2.001595805015313,0.04256818894100434,0.25019068360597885
2025-10-07 13:52:16.123,3.4555060852671886,2.001595805015313,0.042252293171259225,0.24971683995136118
2025-10-07 13:52:16.336,3.4562958246915514,2.001279909245568,0.04541125086871034,0.2511383709152142
2025-10-07 13:52:16.548,3.4574804338280956,2.0008850395333866,0.04351587625023967,0.24987478783623374
2025-10-07 13:52:16.759,3.457559407770532,2.001911700785058,0.04280511076831317,0.2516911885122681
2025-10-07 13:52:16.970,3.457638381712968,2.0014378571304405,0.04280511076831317,0.2496378660089249
2025-10-07 13:52:17.182,3.4577173556554044,2.0011219613606954,0.042963058653185726,0.2503486314908514
2025-10-07 13:52:17.393,3.458507095079767,2.0025434923245484,0.043752798077548505,0.2506645272605965
2025-10-07 13:52:17.602,3.4594547823890025,2.0016747789577494,0.04343690230780339,0.24987478783623374
2025-10-07 13:52:17.814,3.4600075999860564,2.001911700785058,0.0423312671136955,0.25121734485765046
2025-10-07 13:52:18.025,3.460165547870929,2.001516831072877,0.04256818894100434,0.2504276054332877
